"x","y","layer"
14.69583298717,-4.48750034225049,0.0833333358168602
14.7041663205001,-4.48750034225049,0.0454545468091965
15.0458329870307,-4.48750034225049,0.0555555559694767
15.0708329870208,-4.48750034225049,0.0357142873108387
14.69583298717,-4.4958336755805,0.0384615361690521
15.0374996537007,-4.4958336755805,0.0320000015199184
15.0374996537007,-4.50416700891051,0.0454545468091965
15.0458329870307,-4.50416700891051,0.0714285746216774
15.0208329870407,-4.51250034224053,0.0555555587634444
15.0291663203707,-4.51250034224053,0.0310077518224716
15.0374996537007,-4.51250034224053,0.0382352913729846
15.0208329870407,-4.52083367557054,0.0588235296308994
15.0291663203707,-4.52083367557054,0.03125
13.170832987777,-4.53750034223056,0.0170940160751343
14.9791663203906,-4.53750034223056,0.0155038759112358
14.9874996537206,-4.53750034223056,0.0138888889923692
15.0041663203807,-4.53750034223056,0.0833333358168602
14.4541663205996,-4.54583367556058,0.0454545468091965
14.9874996537206,-4.54583367556058,0.00819672085344791
14.9874996537206,-4.55416700889059,0.0833333358168602
14.4041663206194,-4.5625003422206,0.0833333358168602
13.0541663211567,-4.57083367555062,0.16666667163372
13.0624996544867,-4.57083367555062,0.163000002503395
13.0708329878168,-4.57083367555062,0.216000005602837
14.4041663206194,-4.57083367555062,0.0384615361690521
14.9541663204006,-4.57083367555062,0.0234375
14.9708329870606,-4.57083367555062,0.0238095242530107
14.9624996537306,-4.57916700888063,0.0588235296308994
14.9458329870705,-4.59583367554065,0.0243902448564768
14.8958329870904,-4.60416700887067,0.111111111938953
14.9291663204105,-4.60416700887067,0.0588235296308994
14.9374996537405,-4.60416700887067,0.00806451588869095
14.9458329870705,-4.60416700887067,0.0204081628471613
14.8874996537604,-4.61250034220068,0.100000001490116
14.9208329870805,-4.61250034220068,0.0131578948348761
14.9291663204105,-4.61250034220068,0.0399999991059303
14.9374996537405,-4.61250034220068,0.00800000037997961
14.9458329870705,-4.61250034220068,0.0555555559694767
14.8208329871203,-4.62083367553069,0.0259740259498358
14.8458329871103,-4.62083367553069,0.0151515146717429
14.9291663204105,-4.62083367553069,0.0384615361690521
14.8791663204304,-4.62916700886071,0.0129870129749179
14.7541663204802,-4.64583367552073,0.100000001490116
14.7708329871402,-4.64583367552073,0.279702984727919
14.7791663204702,-4.64583367552073,0.407000009552576
14.7874996538002,-4.64583367552073,0.172413796186447
14.7958329871302,-4.64583367552073,0.0384615361690521
14.69583298717,-4.65416700885074,0.0714285746216774
14.7541663204802,-4.65416700885074,0.039473682641983
14.7624996538102,-4.65416700885074,0.100000001490116
14.7708329871402,-4.65416700885074,0.245762708596885
14.7791663204702,-4.65416700885074,0.350694447057322
14.7874996538002,-4.65416700885074,0.16666667163372
11.8374996549743,-4.66250034218076,0.0113636357709765
14.68749965384,-4.67083367551077,0.0833333358168602
14.6291663205299,-4.76250034214091,0.100000001490116
14.6374996538599,-4.76250034214091,0.0384615361690521
14.6458329871899,-4.76250034214091,0.0131578948348761
14.6041663205399,-4.77083367547092,0.0172413792461157
14.6124996538699,-4.77083367547092,0.0172413792461157
14.6208329871999,-4.77083367547092,0.105263158679008
14.6291663205299,-4.77083367547092,0.173076927661896
14.6374996538599,-4.77083367547092,0.0384615361690521
14.6124996538699,-4.77916700880094,0.0833333358168602
14.6208329871999,-4.77916700880094,0.308390021324158
14.6291663205299,-4.77916700880094,0.378246739273891
14.6374996538599,-4.77916700880094,0.233766227960587
14.4624996539296,-4.82916700878101,0.0769230797886848
