"x","y","layer","point_i"
8.33749965636722,6.05416632021578,0.0020000000949949,10597
8.34583298969723,6.05416632021578,0.0040000001899898,10598
8.58749965626772,6.05416632021578,0.0020000000949949,10599
8.67916632289791,6.05416632021578,0.0016260159900412,10600
8.68749965622792,6.05416632021578,0.00717213097959757,10601
6.80416632364413,6.04583298688577,0.00233644898980856,10602
6.81249965697414,6.04583298688577,0.00600000005215406,10603
6.82083299030416,6.04583298688577,0.00605326890945435,10604
6.87083299028426,6.04583298688577,0.0279999999329448,10605
6.87916632361428,6.04583298688577,0.0200000003678724,10606
6.89583299027431,6.04583298688577,0.0150000005960464,10607
6.91249965693434,6.04583298688577,0.0219999994151294,10608
6.93749965692439,6.04583298688577,0.0649999990127981,10609
6.95416632358443,6.04583298688577,0.0529999991413206,10610
6.96249965691444,6.04583298688577,0.0439999997615814,10611
6.97083299024446,6.04583298688577,0.0629999990342185,10612
6.97916632357448,6.04583298688577,0.049000000115484,10613
6.99583299023451,6.04583298688577,0.0900000015972182,10614
7.00416632356453,6.04583298688577,0.156999999308027,10615
7.01249965689454,6.04583298688577,0.20500000321772,10616
7.02083299022456,6.04583298688577,0.19499999366235,10617
7.02916632355458,6.04583298688577,0.237518906593323,10618
7.0374996568846,6.04583298688577,0.25869895145297,10619
7.04583299021461,6.04583298688577,0.243999998783693,10620
7.06249965687465,6.04583298688577,0.230000000214204,10621
7.07083299020466,6.04583298688577,0.216000006301329,10622
7.0874996568647,6.04583298688577,0.128024195320904,10623
7.09583299019471,6.04583298688577,0.115000003599562,10624
7.10416632352473,6.04583298688577,0.134000002290122,10625
7.11249965685475,6.04583298688577,0.124000003561378,10626
7.20416632348493,6.04583298688577,0.0169999999925494,10627
7.22083299014496,6.04583298688577,0.0273972600698471,10628
7.22916632347498,6.04583298688577,0.00936329644173384,10629
7.237499656805,6.04583298688577,0.00799999991431832,10630
7.36249965675525,6.04583298688577,0.0119047621265054,10631
7.37083299008527,6.04583298688577,0.0105263162404299,10632
7.46249965671545,6.04583298688577,0.00317460298538208,10633
7.47083299004547,6.04583298688577,0.00400000007357448,10634
7.4874996567055,6.04583298688577,0.00499999988824129,10635
7.52083299002557,6.04583298688577,0.00209643598645926,10636
7.52916632335559,6.04583298688577,0.00627943500876427,10637
7.5374996566856,6.04583298688577,0.00122850097250193,10638
7.54583299001562,6.04583298688577,0.00217864895239472,10639
7.55416632334564,6.04583298688577,0.00499999988824129,10640
7.56249965667566,6.04583298688577,0.00599999993573874,10641
7.57083299000567,6.04583298688577,0.00800000037997961,10642
7.66249965663586,6.04583298688577,0.0500000007450581,10643
7.67083298996587,6.04583298688577,0.0429999994812533,10644
7.76249965659606,6.04583298688577,0.0054054050706327,10645
7.77083298992607,6.04583298688577,0.00166112999431789,10646
7.82916632323619,6.04583298688577,0.00628930795937777,10647
7.83749965656621,6.04583298688577,0.00806451588869095,10648
7.84583298989623,6.04583298688577,0.00262467190623283,10649
7.85416632322624,6.04583298688577,0.00233100191690028,10650
7.88749965654631,6.04583298688577,0.0119617218151689,10651
7.89583298987633,6.04583298688577,0.0222575515508652,10652
7.90416632320634,6.04583298688577,0.0375670827925205,10653
8.05416632314665,6.04583298688577,0.0142857150640339,10654
8.26249965639707,6.04583298688577,0.0126984119415283,10655
8.27083298972708,6.04583298688577,0.00219057989306748,10656
8.2791663230571,6.04583298688577,0.0028571430593729,10657
8.34583298969723,6.04583298688577,0.00100000004749745,10658
8.57083298960769,6.04583298688577,0.00121802696958184,10659
8.5791663229377,6.04583298688577,0.00300000014249235,10660
8.58749965626772,6.04583298688577,0.0089285708963871,10661
8.68749965622792,6.04583298688577,0.00100000004749745,10662
6.5458329904136,6.03749965355576,0.0020000000949949,10663
6.81249965697414,6.03749965355576,0.00300000002607703,10664
6.82083299030416,6.03749965355576,0.0040000001899898,10665
6.82916632363417,6.03749965355576,0.01099999982398,10666
6.83749965696419,6.03749965355576,0.0309633035212755,10667
6.84583299029421,6.03749965355576,0.0560000014957041,10668
6.85416632362423,6.03749965355576,0.0340000008000061,10669
6.86249965695424,6.03749965355576,0.0260000005364418,10670
6.87916632361428,6.03749965355576,0.0190000000875443,10671
6.88749965694429,6.03749965355576,0.0190000000875443,10672
6.89583299027431,6.03749965355576,0.0230000000447035,10673
6.90416632360433,6.03749965355576,0.0350000001490116,10674
6.91249965693434,6.03749965355576,0.0350000010803342,10675
6.92916632359438,6.03749965355576,0.0720000023720786,10676
6.93749965692439,6.03749965355576,0.0999999995110556,10677
6.94583299025441,6.03749965355576,0.0959999988554046,10678
6.95416632358443,6.03749965355576,0.107999996864237,10679
6.97916632357448,6.03749965355576,0.0529999993741512,10680
6.9874996569045,6.03749965355576,0.0390000008046627,10681
6.99583299023451,6.03749965355576,0.109999997424893,10682
7.00416632356453,6.03749965355576,0.151000006007962,10683
7.01249965689454,6.03749965355576,0.216999995755032,10684
7.02083299022456,6.03749965355576,0.265700479503721,10685
7.02916632355458,6.03749965355576,0.3176328438567,10686
7.0374996568846,6.03749965355576,0.316000010585412,10687
7.04583299021461,6.03749965355576,0.302999999141321,10688
7.05416632354463,6.03749965355576,0.276999993133359,10689
7.06249965687465,6.03749965355576,0.30299998621922,10690
7.07083299020466,6.03749965355576,0.275000014808029,10691
7.07916632353468,6.03749965355576,0.198999994900078,10692
7.09583299019471,6.03749965355576,0.115000003599562,10693
7.10416632352473,6.03749965355576,0.130999998189509,10694
7.20416632348493,6.03749965355576,0.0159999997122213,10695
7.21249965681495,6.03749965355576,0.0229999991133809,10696
7.22083299014496,6.03749965355576,0.0282258065417409,10697
7.22916632347498,6.03749965355576,0.0320512801408768,10698
7.237499656805,6.03749965355576,0.0280373822897673,10699
7.24583299013502,6.03749965355576,0.00800000014714897,10700
7.25416632346503,6.03749965355576,0.00280112004838884,10701
7.26249965679505,6.03749965355576,0.00520833302289248,10702
7.37083299008527,6.03749965355576,0.018604651093483,10703
7.37916632341528,6.03749965355576,0.015625,10704
7.3874996567453,6.03749965355576,0.00468384101986885,10705
7.47083299004547,6.03749965355576,0.00379746803082526,10706
7.47916632337549,6.03749965355576,0.0020000000949949,10707
7.49583299003552,6.03749965355576,0.0047846888191998,10708
7.52916632335559,6.03749965355576,0.00435729790478945,10709
7.5374996566856,6.03749965355576,0.00605143792927265,10710
7.54583299001562,6.03749965355576,0.00900000042747706,10711
7.55416632334564,6.03749965355576,0.00899999961256981,10712
7.56249965667566,6.03749965355576,0.00800000037997961,10713
7.57083299000567,6.03749965355576,0.00899999961256981,10714
7.57916632333569,6.03749965355576,0.0309999994933605,10715
7.5874996566657,6.03749965355576,0.0570000017760321,10716
7.59583298999572,6.03749965355576,0.0870000025024638,10717
7.60416632332574,6.03749965355576,0.0629999982193112,10718
7.61249965665576,6.03749965355576,0.0295275580137968,10719
7.66249965663586,6.03749965355576,0.0494011975824833,10720
7.67083298996587,6.03749965355576,0.0520000010728836,10721
7.70416632328594,6.03749965355576,0.00240384601056576,10722
7.72083298994597,6.03749965355576,0.00216450192965567,10723
7.74583298993602,6.03749965355576,0.00100000004749745,10724
7.75416632326604,6.03749965355576,0.00432900385931134,10725
7.76249965659606,6.03749965355576,0.00405405403580517,10726
7.77083298992607,6.03749965355576,0.00720288092270494,10727
7.77916632325609,6.03749965355576,0.00664451811462641,10728
7.78749965658611,6.03749965355576,0.00432900385931134,10729
7.79583298991612,6.03749965355576,0.00194552494212985,10730
7.80416632324614,6.03749965355576,0.00583657599054277,10731
7.82916632323619,6.03749965355576,0.0082644633948803,10732
7.83749965656621,6.03749965355576,0.015748031437397,10733
7.89583298987633,6.03749965355576,0.0132978716865182,10734
7.90416632320634,6.03749965355576,0.0250447224825621,10735
7.91249965653636,6.03749965355576,0.0550660789012909,10736
8.04583298981663,6.03749965355576,0.00357142905704677,10737
8.05416632314665,6.03749965355576,0.0171428564935923,10738
8.12083298978678,6.03749965355576,0.00100000004749745,10739
8.26249965639707,6.03749965355576,0.00100000004749745,10740
8.27083298972708,6.03749965355576,0.00700000021606684,10741
8.2791663230571,6.03749965355576,0.0020000000949949,10742
8.3291663230372,6.03749965355576,0.00507614202797413,10743
8.34583298969723,6.03749965355576,0.0020000000949949,10744
8.71249965621797,6.03749965355576,0.00452488707378507,10745
8.75416632286806,6.03749965355576,0.00100000004749745,10746
8.87083298948829,6.03749965355576,0.00952380988746881,10747
6.80416632364413,6.02916632022574,0.00583090400323272,10748
6.81249965697414,6.02916632022574,0.0040000001899898,10749
6.82083299030416,6.02916632022574,0.00499999988824129,10750
6.82916632363417,6.02916632022574,0.00800000026356429,10751
6.83749965696419,6.02916632022574,0.0119999998714775,10752
6.84583299029421,6.02916632022574,0.0253748567774892,10753
6.85416632362423,6.02916632022574,0.0238836952485144,10754
6.86249965695424,6.02916632022574,0.0173210166394711,10755
6.87083299028426,6.02916632022574,0.0233766231685877,10756
6.87916632361428,6.02916632022574,0.0310000008903444,10757
6.88749965694429,6.02916632022574,0.034999999916181,10758
6.90416632360433,6.02916632022574,0.0339999999850988,10759
6.91249965693434,6.02916632022574,0.040000001899898,10760
6.92083299026436,6.02916632022574,0.0560000005643815,10761
6.92916632359438,6.02916632022574,0.0980000018607825,10762
6.93749965692439,6.02916632022574,0.123000001418404,10763
6.94583299025441,6.02916632022574,0.142999998759478,10764
6.95416632358443,6.02916632022574,0.116999998223037,10765
6.99583299023451,6.02916632022574,0.13400000333786,10766
7.00416632356453,6.02916632022574,0.18199999933131,10767
7.01249965689454,6.02916632022574,0.233999996213242,10768
7.02083299022456,6.02916632022574,0.30299998621922,10769
7.02916632355458,6.02916632022574,0.374000012874603,10770
7.0374996568846,6.02916632022574,0.427000012015924,10771
7.04583299021461,6.02916632022574,1,10772
7.06249965687465,6.02916632022574,0.398000014829449,10773
7.07083299020466,6.02916632022574,0.401000002049841,10774
7.07916632353468,6.02916632022574,0.289999996544793,10775
7.21249965681495,6.02916632022574,0.0240000009071082,10776
7.22083299014496,6.02916632022574,0.0200000006007031,10777
7.22916632347498,6.02916632022574,0.0207317061722279,10778
7.237499656805,6.02916632022574,0.00487804785370827,10779
7.24583299013502,6.02916632022574,0.00819672085344791,10780
7.26249965679505,6.02916632022574,0.00317124591674656,10781
7.27083299012507,6.02916632022574,0.001953125,10782
7.37083299008527,6.02916632022574,0.00308642000891268,10783
7.37916632341528,6.02916632022574,0.00700000009965152,10784
7.39583299007532,6.02916632022574,0.00600000005215406,10785
7.47916632337549,6.02916632022574,0.00237529701553285,10786
7.49583299003552,6.02916632022574,0.00707547226920724,10787
7.5374996566856,6.02916632022574,0.00733496365137398,10788
7.54583299001562,6.02916632022574,0.00500000023748726,10789
7.55416632334564,6.02916632022574,0.0209999997168779,10790
7.56249965667566,6.02916632022574,0.00600000005215406,10791
7.57083299000567,6.02916632022574,0.0130000001518056,10792
7.57916632333569,6.02916632022574,0.0379999987781048,10793
7.5874996566657,6.02916632022574,0.0570000017760321,10794
7.59583298999572,6.02916632022574,0.0839999974705279,10795
7.60416632332574,6.02916632022574,0.0659999987110496,10796
7.61249965665576,6.02916632022574,0.0310457518789917,10797
7.62083298998577,6.02916632022574,0.0166414519771934,10798
7.66249965663586,6.02916632022574,0.0265060234814882,10799
7.67083298996587,6.02916632022574,0.029687499627471,10800
7.67916632329589,6.02916632022574,0.010810811072588,10801
7.68749965662591,6.02916632022574,0.00166112999431789,10802
7.69583298995592,6.02916632022574,0.00135135103482753,10803
7.70416632328594,6.02916632022574,0.00480192096438259,10804
7.71249965661596,6.02916632022574,0.0094594593392685,10805
7.73749965660601,6.02916632022574,0.00166112999431789,10806
7.74583298993602,6.02916632022574,0.00344827608205378,10807
7.77083298992607,6.02916632022574,0.0194805189967155,10808
7.77916632325609,6.02916632022574,0.021621621446684,10809
7.78749965658611,6.02916632022574,0.00945945922285318,10810
7.79583298991612,6.02916632022574,0.0121654497925192,10811
7.80416632324614,6.02916632022574,0.00486618001013994,10812
7.81249965657616,6.02916632022574,0.00121654500253499,10813
7.82083298990618,6.02916632022574,0.00300000014249235,10814
7.82916632323619,6.02916632022574,0.0130000002682209,10815
7.83749965656621,6.02916632022574,0.0239520967006683,10816
7.84583298989623,6.02916632022574,0.0104986876249313,10817
7.90416632320634,6.02916632022574,0.018617020919919,10818
7.91249965653636,6.02916632022574,0.0896057314239442,10819
7.92083298986638,6.02916632022574,0.0770252344664186,10820
7.9791663231765,6.02916632022574,0.00999999977648258,10821
8.03749965648661,6.02916632022574,0.00100000004749745,10822
8.10416632312675,6.02916632022574,0.00357142905704677,10823
8.11249965645676,6.02916632022574,0.00440528616309166,10824
8.12083298978678,6.02916632022574,0.00279329600743949,10825
8.17083298976688,6.02916632022574,0.00722021609544754,10826
8.32083298970718,6.02916632022574,0.00424628518521786,10827
8.3291663230372,6.02916632022574,0.00500000023748726,10828
8.34583298969723,6.02916632022574,0.00124223600141704,10829
8.87083298948829,6.02916632022574,0.01400560233742,10830
6.81249965697414,6.02083298689573,0.0040000001899898,10831
6.82916632363417,6.02083298689573,0.00400000007357448,10832
6.83749965696419,6.02083298689573,0.00999999966006726,10833
6.84583299029421,6.02083298689573,0.0109999997075647,10834
6.85416632362423,6.02083298689573,0.0127020780928433,10835
6.86249965695424,6.02083298689573,0.0277136245276779,10836
6.87083299028426,6.02083298689573,0.0360000003129244,10837
6.87916632361428,6.02083298689573,0.03900000161957,10838
6.88749965694429,6.02083298689573,0.0395809068577364,10839
6.89583299027431,6.02083298689573,0.0370000004768372,10840
6.92916632359438,6.02083298689573,0.0890000029467046,10841
6.93749965692439,6.02083298689573,0.12900000018999,10842
6.94583299025441,6.02083298689573,0.130999995279126,10843
6.95416632358443,6.02083298689573,0.0929999982472509,10844
6.96249965691444,6.02083298689573,0.0720000003930181,10845
6.97083299024446,6.02083298689573,0.0710000003455207,10846
6.97916632357448,6.02083298689573,0.0930000002263114,10847
6.9874996569045,6.02083298689573,0.132999999332242,10848
6.99583299023451,6.02083298689573,0.180000003194436,10849
7.00416632356453,6.02083298689573,0.195999994874001,10850
7.01249965689454,6.02083298689573,0.243999998783693,10851
7.02916632355458,6.02083298689573,0.461000008392148,10852
7.0374996568846,6.02083298689573,0.596000015735626,10853
7.04583299021461,6.02083298689573,0.589000012492761,10854
7.05416632354463,6.02083298689573,0.583999991416931,10855
7.06249965687465,6.02083298689573,0.570000018691644,10856
7.07083299020466,6.02083298689573,0.547000029589981,10857
7.07916632353468,6.02083298689573,0.379000008106232,10858
7.09583299019471,6.02083298689573,0.240336134796962,10859
7.15416632350483,6.02083298689573,0.0330000015674159,10860
7.21249965681495,6.02083298689573,0.0130293164402246,10861
7.22083299014496,6.02083298689573,0.0119999998714775,10862
7.22916632347498,6.02083298689573,0.00976138841360807,10863
7.237499656805,6.02083298689573,0.00162866397295147,10864
7.25416632346503,6.02083298689573,0.00819672085344791,10865
7.26249965679505,6.02083298689573,0.00100000004749745,10866
7.27083299012507,6.02083298689573,0.00162074598483741,10867
7.27916632345508,6.02083298689573,0.00487804901786149,10868
7.3874996567453,6.02083298689573,0.0130000001518056,10869
7.39583299007532,6.02083298689573,0.00700000021606684,10870
7.40416632340533,6.02083298689573,0.00706214702222496,10871
7.47916632337549,6.02083298689573,0.00142450095154345,10872
7.4874996567055,6.02083298689573,0.00237529701553285,10873
7.49583299003552,6.02083298689573,0.00100000004749745,10874
7.50416632336554,6.02083298689573,0.0016103059751913,10875
7.51249965669555,6.02083298689573,0.00344827608205378,10876
7.55416632334564,6.02083298689573,0.00900000042747706,10877
7.56249965667566,6.02083298689573,0.00600000005215406,10878
7.61249965665576,6.02083298689573,0.0177165344357491,10879
7.62083298998577,6.02083298689573,0.0130718947621062,10880
7.62916632331579,6.02083298689573,0.0136157339438796,10881
7.65416632330584,6.02083298689573,0.00977995060384274,10882
7.66249965663586,6.02083298689573,0.0170000008074567,10883
7.67083298996587,6.02083298689573,0.017000000923872,10884
7.67916632329589,6.02083298689573,0.0033222590573132,10885
7.68749965662591,6.02083298689573,0.00135135103482753,10886
7.71249965661596,6.02083298689573,0.00270270300097764,10887
7.79583298991612,6.02083298689573,0.00810810830444098,10888
7.82916632323619,6.02083298689573,0.00389105104841292,10889
7.83749965656621,6.02083298689573,0.00480192014947534,10890
7.84583298989623,6.02083298689573,0.00664451811462641,10891
7.91249965653636,6.02083298689573,0.0478723382111639,10892
7.92083298986638,6.02083298689573,0.123505979543552,10893
7.9291663231964,6.02083298689573,0.0765550211071968,10894
7.9791663231765,6.02083298689573,0.00597907311748713,10895
8.00416632316655,6.02083298689573,0.00478468893561512,10896
8.01249965649656,6.02083298689573,0.00549450516700745,10897
8.0291663231566,6.02083298689573,0.00335570494644344,10898
8.17083298976688,6.02083298689573,0.00371747207827866,10899
8.32083298970718,6.02083298689573,0.00275482004508376,10900
6.83749965696419,6.01249965356572,0.0100000001257285,10901
6.84583299029421,6.01249965356572,0.00800000014714897,10902
6.86249965695424,6.01249965356572,0.0207684321794659,10903
6.87083299028426,6.01249965356572,0.0250000011874363,10904
6.90416632360433,6.01249965356572,0.0389999988256022,10905
6.91249965693434,6.01249965356572,0.053999999538064,10906
6.92083299026436,6.01249965356572,0.0850000024074689,10907
6.92916632359438,6.01249965356572,0.102000001701526,10908
6.93749965692439,6.01249965356572,0.110000002430752,10909
6.94583299025441,6.01249965356572,0.105000002193265,10910
6.95416632358443,6.01249965356572,0.11100000096485,10911
6.96249965691444,6.01249965356572,0.105999998748302,10912
6.97083299024446,6.01249965356572,0.131999993231148,10913
6.97916632357448,6.01249965356572,0.139999996870756,10914
6.9874996569045,6.01249965356572,0.169000004418194,10915
6.99583299023451,6.01249965356572,0.189999995636754,10916
7.00416632356453,6.01249965356572,0.219999998807907,10917
7.01249965689454,6.01249965356572,0.325000001001172,10918
7.02083299022456,6.01249965356572,0.414000000571832,10919
7.02916632355458,6.01249965356572,0.523999989032745,10920
7.0374996568846,6.01249965356572,0.67500002484303,10921
7.07916632353468,6.01249965356572,0.609999972512014,10922
7.0874996568647,6.01249965356572,0.497999995946884,10923
7.09583299019471,6.01249965356572,0.443999993847683,10924
7.10416632352473,6.01249965356572,0.322360948426649,10925
7.14583299017481,6.01249965356572,0.0380000005243346,10926
7.15416632350483,6.01249965356572,0.0329999993555248,10927
7.16249965683485,6.01249965356572,0.0207317071035504,10928
7.22916632347498,6.01249965356572,0.0100000002421439,10929
7.237499656805,6.01249965356572,0.00487804785370827,10930
7.25416632346503,6.01249965356572,0.016393443569541,10931
7.27083299012507,6.01249965356572,0.00406504096463323,10932
7.27916632345508,6.01249965356572,0.0040000001899898,10933
7.34583299009522,6.01249965356572,0.00413223123177886,10934
7.36249965675525,6.01249965356572,0.008278145105578,10935
7.37083299008527,6.01249965356572,0.0123966936953366,10936
7.50416632336554,6.01249965356572,0.00305343489162624,10937
7.62083298998577,6.01249965356572,0.0106761567294598,10938
7.62916632331579,6.01249965356572,0.00859950785525143,10939
7.64583298997582,6.01249965356572,0.0130718946456909,10940
7.65416632330584,6.01249965356572,0.0122850115876645,10941
7.66249965663586,6.01249965356572,0.0130718961590901,10942
7.67083298996587,6.01249965356572,0.00700000009965152,10943
7.83749965656621,6.01249965356572,0.00432900385931134,10944
7.85416632322624,6.01249965356572,0.00432900385931134,10945
7.92083298986638,6.01249965356572,0.104304634034634,10946
7.9291663231964,6.01249965356572,0.148738384013996,10947
7.93749965652641,6.01249965356572,0.116766467690468,10948
7.94583298985643,6.01249965356572,0.0792227163910866,10949
7.95416632318644,6.01249965356572,0.0590000003576279,10950
7.96249965651646,6.01249965356572,0.0309139788150787,10951
7.97083298984648,6.01249965356572,0.0127795534208417,10952
7.9791663231765,6.01249965356572,0.00434782588854432,10953
7.98749965650651,6.01249965356572,0.00398406316526234,10954
7.99583298983653,6.01249965356572,0.0029895359184593,10955
8.00416632316655,6.01249965356572,0.00119617197196931,10956
8.0291663231566,6.01249965356572,0.00232558092102408,10957
8.30416632304715,6.01249965356572,0.0033112580422312,10958
8.31249965637717,6.01249965356572,0.0110192839056253,10959
8.32083298970718,6.01249965356572,0.00424628518521786,10960
8.56249965627767,6.01249965356572,0.0103092780336738,10961
8.61249965625777,6.01249965356572,0.0227272734045982,10962
8.62916632291781,6.01249965356572,0.0784313753247261,10963
8.63749965624782,6.01249965356572,0.0857142880558968,10964
8.64583298957784,6.01249965356572,0.0196078438311815,10965
8.65416632290786,6.01249965356572,0.0190476197749376,10966
8.66249965623787,6.01249965356572,0.0119047621265054,10967
8.68749965622792,6.01249965356572,0.00100000004749745,10968
8.71249965621797,6.01249965356572,0.00140845100395381,10969
8.82916632283821,6.01249965356572,0.00123456795699894,10970
8.84583298949824,6.01249965356572,0.00317460298538208,10971
8.87083298948829,6.01249965356572,0.00100000004749745,10972
8.99583298943855,6.01249965356572,0.00442477921023965,10973
5.47083299084144,6.00416632023571,0.00600000005215406,10974
6.83749965696419,6.00416632023571,0.00300000014249235,10975
6.84583299029421,6.00416632023571,0.0090000000782311,10976
6.85416632362423,6.00416632023571,0.0170000006910414,10977
6.86249965695424,6.00416632023571,0.022000000346452,10978
6.87083299028426,6.00416632023571,0.0131578935543075,10979
6.87916632361428,6.00416632023571,0.0242326324805617,10980
6.88749965694429,6.00416632023571,0.0177705967798829,10981
6.89583299027431,6.00416632023571,0.0281690140254796,10982
6.90416632360433,6.00416632023571,0.042999999364838,10983
6.91249965693434,6.00416632023571,0.0609999985899776,10984
6.92083299026436,6.00416632023571,0.063000001013279,10985
6.92916632359438,6.00416632023571,0.0720000003930181,10986
6.93749965692439,6.00416632023571,0.0770000000484288,10987
6.94583299025441,6.00416632023571,0.0739999969955534,10988
6.95416632358443,6.00416632023571,0.118000002228655,10989
6.96249965691444,6.00416632023571,0.102999998140149,10990
6.97083299024446,6.00416632023571,0.124999997555278,10991
6.97916632357448,6.00416632023571,0.157999999355525,10992
6.9874996569045,6.00416632023571,0.167999996687286,10993
6.99583299023451,6.00416632023571,0.215086652198806,10994
7.00416632356453,6.00416632023571,0.295116759371012,10995
7.01249965689454,6.00416632023571,0.367000005673617,10996
7.02083299022456,6.00416632023571,0.497999996761791,10997
7.02916632355458,6.00416632023571,0.642000024206936,10998
7.0374996568846,6.00416632023571,0.740000027231872,10999
7.0874996568647,6.00416632023571,0.646000006701797,11000
7.09583299019471,6.00416632023571,0.538000026368536,11001
7.10416632352473,6.00416632023571,0.37343926797621,11002
7.11249965685475,6.00416632023571,0.206722692004405,11003
7.12083299018476,6.00416632023571,0.133064509835094,11004
7.14583299017481,6.00416632023571,0.0329999994719401,11005
7.15416632350483,6.00416632023571,0.0300000008428469,11006
7.17083299016486,6.00416632023571,0.0219512195326388,11007
7.22083299014496,6.00416632023571,0.0119999998714775,11008
7.22916632347498,6.00416632023571,0.0259999994887039,11009
7.27916632345508,6.00416632023571,0.00500000023748726,11010
7.2874996567851,6.00416632023571,0.00400000007357448,11011
7.35416632342523,6.00416632023571,0.0029585799202323,11012
7.37083299008527,6.00416632023571,0.00602409616112709,11013
7.3874996567453,6.00416632023571,0.0053763440810144,11014
7.47083299004547,6.00416632023571,0.0020000000949949,11015
7.62083298998577,6.00416632023571,0.0078740157186985,11016
7.62916632331579,6.00416632023571,0.0139999999664724,11017
7.63749965664581,6.00416632023571,0.00900000042747706,11018
7.64583298997582,6.00416632023571,0.0119999996386468,11019
7.65416632330584,6.00416632023571,0.00899999961256981,11020
7.66249965663586,6.00416632023571,0.00653594685718417,11021
7.84583298989623,6.00416632023571,0.0116279067005962,11022
7.9291663231964,6.00416632023571,0.0384615361690521,11023
7.93749965652641,6.00416632023571,0.095764271914959,11024
7.94583298985643,6.00416632023571,0.125230208039284,11025
7.95416632318644,6.00416632023571,0.0406698547303677,11026
7.96249965651646,6.00416632023571,0.0239361692219973,11027
7.99583298983653,6.00416632023571,0.0036832420155406,11028
8.01249965649656,6.00416632023571,0.00899999961256981,11029
8.10416632312675,6.00416632023571,0.0057142861187458,11030
8.11249965645676,6.00416632023571,0.00819672085344791,11031
8.28749965638712,6.00416632023571,0.00606060586869717,11032
8.29583298971713,6.00416632023571,0.00478468788787723,11033
8.30416632304715,6.00416632023571,0.00776196585502476,11034
8.31249965637717,6.00416632023571,0.0103492877678946,11035
8.60416632292775,6.00416632023571,0.140845075249672,11036
8.61249965625777,6.00416632023571,0.130999995279126,11037
8.62083298958779,6.00416632023571,0.184999998426065,11038
8.62916632291781,6.00416632023571,0.1894374222029,11039
8.63749965624782,6.00416632023571,0.0827338099479675,11040
8.64583298957784,6.00416632023571,0.0265486724674702,11041
8.65416632290786,6.00416632023571,0.0158730167895555,11042
8.66249965623787,6.00416632023571,0.00938967056572437,11043
8.67083298956789,6.00416632023571,0.0322580635547638,11044
8.71249965621797,6.00416632023571,0.00143472000490874,11045
8.72083298954799,6.00416632023571,0.00300000002607703,11046
8.99583298943855,6.00416632023571,0.00438596494495869,11047
9.00416632276856,6.00416632023571,0.00300000002607703,11048
9.01249965609858,6.00416632023571,0.00763358781114221,11049
5.47083299084144,5.99583298690569,0.00125313305761665,11050
6.82916632363417,5.99583298690569,0.0090000000782311,11051
6.83749965696419,5.99583298690569,0.0100000004749745,11052
6.85416632362423,5.99583298690569,0.0100000001257285,11053
6.86249965695424,5.99583298690569,0.0020000000949949,11054
6.87083299028426,5.99583298690569,0.0129999998025596,11055
6.87916632361428,5.99583298690569,0.0293159605935216,11056
6.88749965694429,5.99583298690569,0.0382059812545776,11057
6.89583299027431,5.99583298690569,0.0339999998686835,11058
6.90416632360433,5.99583298690569,0.0300000010756776,11059
6.91249965693434,5.99583298690569,0.050561796175316,11060
6.92083299026436,5.99583298690569,0.0440000015078112,11061
6.93749965692439,5.99583298690569,0.0579999987967312,11062
6.95416632358443,5.99583298690569,0.107000000192784,11063
6.96249965691444,5.99583298690569,0.135000001406297,11064
6.97083299024446,5.99583298690569,0.152000001980923,11065
6.97916632357448,5.99583298690569,0.188999994657934,11066
6.9874996569045,5.99583298690569,0.190000004484318,11067
6.99583299023451,5.99583298690569,0.219999994849786,11068
7.00416632356453,5.99583298690569,0.345000003813766,11069
7.01249965689454,5.99583298690569,0.432999986107461,11070
7.02916632355458,5.99583298690569,0.620999996550381,11071
7.0374996568846,5.99583298690569,0.736000006087124,11072
7.04583299021461,5.99583298690569,0.754000021028332,11073
7.07916632353468,5.99583298690569,0.762999977683648,11074
7.0874996568647,5.99583298690569,0.728999990271404,11075
7.09583299019471,5.99583298690569,0.594202877720818,11076
7.10416632352473,5.99583298690569,0.356902360916138,11077
7.11249965685475,5.99583298690569,0.159999996423721,11078
7.12083299018476,5.99583298690569,0.177777782082558,11079
7.1374996568448,5.99583298690569,0.0745856314897537,11080
7.14583299017481,5.99583298690569,0.0398406386375427,11081
7.15416632350483,5.99583298690569,0.01171875,11082
7.16249965683485,5.99583298690569,0.0219298233278096,11083
7.17083299016486,5.99583298690569,0.0163934417068958,11084
7.21249965681495,5.99583298690569,0.00600000016856939,11085
7.22916632347498,5.99583298690569,0.0290000007953495,11086
7.27916632345508,5.99583298690569,0.0113207548856735,11087
7.2874996567851,5.99583298690569,0.00500000012107193,11088
7.29583299011512,5.99583298690569,0.00943396100774407,11089
7.37916632341528,5.99583298690569,0.00448430515825748,11090
7.46249965671545,5.99583298690569,0.00322580593638122,11091
7.52083299002557,5.99583298690569,0.0028328609187156,11092
7.52916632335559,5.99583298690569,0.0020000000949949,11093
7.5374996566856,5.99583298690569,0.00100000004749745,11094
7.62916632331579,5.99583298690569,0.00900000042747706,11095
7.63749965664581,5.99583298690569,0.0020000000949949,11096
7.64583298997582,5.99583298690569,0.00700000009965152,11097
7.99583298983653,5.99583298690569,0.00966183643322438,11098
8.00416632316655,5.99583298690569,0.01099999982398,11099
8.01249965649656,5.99583298690569,0.0109999999403954,11100
8.02083298982658,5.99583298690569,0.0040000001899898,11101
